Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft,TapeEdgeRight,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
2023-07-26 14:09:01.482,3956708,3957160,55.4656657307943,55.4696658121745,57.431775797526,57.4357758382161,-2.523,3.798,6.321,6.32118991962748
2023-07-26 14:09:01.495,3956711,3957163,55.4787098388672,55.4827098795573,57.4448198649089,57.448819905599,-2.486,3.811,6.297,6.29715372211922
2023-07-26 14:09:01.508,3956714,3957166,55.49175390625,55.4957539876302,57.4578639729818,57.4618640136719,-2.46,3.812,6.272,6.27212125201674
2023-07-26 14:09:01.521,3956717,3957169,55.5047977294922,55.5087977294922,57.4709077148437,57.4749077555338,-2.448,3.785,6.233,6.23320864402917
2023-07-26 14:09:01.534,3956720,3957172,55.5178417561849,55.5218418375651,57.4839517822266,57.4879518636068,-2.498,3.735,6.233,6.23317719947059
2023-07-26 14:09:01.548,3956723,3957175,55.5308858642578,55.5348859049479,57.4969958902995,57.5009959309896,-2.511,3.721,6.232,6.23223394939567
2023-07-26 14:09:01.561,3956726,3957178,55.5439299316406,55.5479300130208,57.5100397949219,57.5140397949219,-2.511,3.722,6.233,6.23331837787867
2023-07-26 14:09:01.574,3956729,3957181,55.5569737141927,55.5609737548828,57.5230837402344,57.5270837809245,-2.448,3.849,6.297,6.29712704334286
2023-07-26 14:09:01.587,3956732,3957184,55.5700177815755,55.5740178222656,57.5361278076172,57.5401278889974,-2.485,3.797,6.282,6.28216841544383
2023-07-26 14:09:01.600,3956735,3957187,55.5830618896484,55.5870619303385,57.5491719156901,57.5531719563802,-2.536,3.734,6.27,6.27007176992417
2023-07-26 14:09:01.613,3956738,3957190,55.5961059570312,55.6001059977214,57.5622156575521,57.5662156982422,-2.522,3.709,6.231,6.23118487929864
2023-07-26 14:09:01.625,3956741,3957193,55.6091496988932,55.6131497802734,57.575259765625,57.5792598063151,-2.561,3.659,6.22,6.22022579976001
2023-07-26 14:09:01.638,3956744,3957196,55.6221938069661,55.6261938476563,57.5883038330078,57.5923038736979,-2.587,3.633,6.22,6.22035015091594
2023-07-26 14:09:01.651,3956747,3957199,55.635237874349,55.6392379557292,57.6013479410807,57.6053479817708,-2.536,3.696,6.232,6.23223394939567
2023-07-26 14:09:01.664,3956750,3957202,55.6482819824219,55.652282023112,57.6143916829427,57.6183917236328,-2.537,3.722,6.259,6.25921600521982
2023-07-26 14:09:01.677,3956753,3957205,55.6613257242839,55.6653258056641,57.6274357503255,57.6314358317057,-2.524,3.76,6.284,6.28419891473846
2023-07-26 14:09:01.690,3956756,3957208,55.6743698323568,55.6783698730469,57.6404798583984,57.6444798990885,-2.486,3.747,6.233,6.23314150328709
2023-07-26 14:09:01.704,3956759,3957211,55.6874138997396,55.6914139811198,57.6535239257813,57.6575240071615,-2.436,3.798,6.234,6.23423387434254
2023-07-26 14:09:01.717,3956762,3957214,55.7004578857422,55.7044578857422,57.6665677083333,57.6705677490234,-2.461,3.747,6.208,6.20823485380507
2023-07-26 14:09:01.730,3956765,3957217,55.7135017496745,55.7175017903646,57.6796117757161,57.6836118570964,-2.487,3.722,6.209,6.2093298350144
2023-07-26 14:09:01.743,3956768,3957220,55.7265458577474,55.7305458984375,57.6926558837891,57.6966559244792,-2.448,3.735,6.183,6.18305054160161
2023-07-26 14:09:01.756,3956771,3957223,55.7395899251302,55.7435899658203,57.7056999511719,57.7096999511719,-2.474,3.71,6.184,6.18410478565815
2023-07-26 14:09:01.769,3956774,3957226,55.7526336669922,55.7566337483724,57.718743733724,57.7227437744141,-2.449,3.736,6.185,6.18510476871653
2023-07-26 14:09:01.782,3956777,3957229,55.7656777750651,55.7696778157552,57.7317878011068,57.7357878417969,-2.525,3.66,6.185,6.1852445384156
2023-07-26 14:09:01.795,3956780,3957232,55.7787218424479,55.7827219238281,57.7448319091797,57.7488319498698,-2.524,3.671,6.195,6.19520177233962
2023-07-26 14:09:01.808,3956783,3957235,55.7917659505208,55.7957659912109,57.7578757324219,57.7618757324219,-2.523,3.684,6.207,6.20727097845744
2023-07-26 14:09:01.821,3956786,3957238,55.8048096923828,55.808809773763,57.7709197184245,57.7749197998047,-2.562,3.658,6.22,6.22019300343647
2023-07-26 14:09:01.835,3956789,3957241,55.8178538004557,55.8218538411458,57.7839638264974,57.7879638671875,-2.549,3.671,6.22,6.22020908008726
2023-07-26 14:09:01.848,3956792,3957244,55.8308978678385,55.8348979492187,57.7970078938802,57.8010079752604,-2.561,3.658,6.219,6.21921739449587
2023-07-26 14:09:01.861,3956795,3957247,55.8439419759115,55.8479420166016,57.8100516764323,57.8140517171224,-2.573,3.658,6.231,6.23126993477253
2023-07-26 14:09:01.874,3956798,3957250,55.8569857177734,55.8609857584635,57.8230957438151,57.8270958251953,-2.624,3.62,6.244,6.24409256817994
2023-07-26 14:09:01.887,3956801,3957253,55.8700298258464,55.8740298665365,57.836139851888,57.8401398925781,-2.637,3.619,6.256,6.25626885611544
2023-07-26 14:09:01.900,3956804,3957256,55.8830738932292,55.8870739339193,57.8491839192708,57.853184000651,-2.648,3.607,6.255,6.25530726663367
2023-07-26 14:09:01.913,3956807,3957259,55.8961180013021,55.9001180419922,57.8622277018229,57.866227742513,-2.7,3.582,6.282,6.28224076265786
2023-07-26 14:09:01.925,3956810,3957262,55.9091617431641,55.9131617838542,57.8752717692057,57.8792718098958,-2.674,3.568,6.242,6.24229805440272
2023-07-26 14:09:01.938,3956813,3957265,55.9222058105469,55.9262058919271,57.8883158772786,57.8923159179687,-2.661,3.568,6.229,6.22925172071253
2023-07-26 14:09:01.951,3956816,3957268,55.9352603352865,55.9392603759766,57.9013599446615,57.9053599853516,-2.687,3.556,6.243,6.24331786792888
2023-07-26 14:09:01.964,3956819,3957271,55.9482938232422,55.9522938232422,57.9144036865234,57.9184037679036,-2.636,3.58,6.216,6.21628956854489
2023-07-26 14:09:01.978,3956822,3957274,55.9613377685547,55.9653378092448,57.927458211263,57.9314582519531,-2.686,3.53,6.216,6.21621749941232
2023-07-26 14:09:01.991,3956825,3957277,55.9743818359375,55.9783819173177,57.9404918619792,57.9444919433594,-2.661,3.58,6.241,6.24146272920058
2023-07-26 14:09:02.004,3956828,3957280,55.9874259440104,55.9914259847005,57.9535358886719,57.9575358886719,-2.661,3.607,6.268,6.26811518719942
2023-07-26 14:09:02.017,3956831,3957283,56.0004696858724,56.0044697265625,57.9665797119141,57.9705797932943,-2.686,3.58,6.266,6.26623268000798
2023-07-26 14:09:02.030,3956834,3957286,56.0135137939453,56.0175138346354,57.979623819987,57.9836238606771,-2.661,3.581,6.242,6.24229805440272
2023-07-26 14:09:02.043,3956837,3957289,56.0265578613281,56.0305579020182,57.9926678873698,57.99666796875,-2.621,3.555,6.176,6.17614969054345
2023-07-26 14:09:02.056,3956840,3957292,56.039601969401,56.0436020100911,58.0057116699219,58.009711710612,-2.697,3.491,6.188,6.18830065526878
2023-07-26 14:09:02.069,3956843,3957295,56.0526561279297,56.0566561686198,58.0187557373047,58.0227557779948,-2.736,3.465,6.201,6.20150320486896
2023-07-26 14:09:02.082,3956846,3957298,56.0656897786458,56.069689860026,58.0317998453776,58.0357998860677,-2.71,3.529,6.239,6.23934908464016
2023-07-26 14:09:02.095,3956849,3957301,56.0787338867188,56.0827339274089,58.0448439127604,58.0488439534505,-2.697,3.516,6.213,6.21335054539819
2023-07-26 14:09:02.108,3956852,3957304,56.0917779541016,56.0957780354818,58.0578876546224,58.0618877360026,-2.71,3.478,6.188,6.18844245347729
2023-07-26 14:09:02.121,3956855,3957307,56.1048217366536,56.1088217773437,58.0709317626953,58.0749318033854,-2.684,3.478,6.162,6.16234281746805
2023-07-26 14:09:02.135,3956858,3957310,56.1178658040365,56.1218658854167,58.0839758300781,58.0879759114583,-2.659,3.515,6.174,6.17450540529361
2023-07-26 14:09:02.148,3956861,3957313,56.1309099121094,56.1349099527995,58.097019938151,58.1010199788411,-2.709,3.464,6.173,6.173311348053
2023-07-26 14:09:02.161,3956864,3957316,56.1439539794922,56.1479539794922,58.110063680013,58.1140637613932,-2.657,3.489,6.146,6.14615749879549
2023-07-26 14:09:02.174,3956867,3957319,56.1569977620443,56.1609978027344,58.1231077880859,58.127107828776,-2.745,3.463,6.208,6.20820948422329
2023-07-26 14:09:02.187,3956870,3957322,56.1700418294271,56.1740418701172,58.1361518554687,58.140151936849,-2.796,3.463,6.259,6.25923294022518
2023-07-26 14:09:02.200,3956873,3957325,56.1830859375,56.1870859781901,58.1491959635417,58.1531960042318,-2.808,3.475,6.283,6.28324072433963
2023-07-26 14:09:02.213,3956876,3957328,56.1961297607422,56.2001297607422,58.1622397054036,58.1662397460938,-2.809,3.476,6.285,6.28529601530429
2023-07-26 14:09:02.225,3956879,3957331,56.2091737467448,56.213173828125,58.1752838134766,58.1792838541667,-2.794,3.487,6.281,6.28133632278992
2023-07-26 14:09:02.238,3956882,3957334,56.2222178548177,56.2262178955078,58.1883278808594,58.1923279215495,-2.707,3.526,6.233,6.23346332306528
2023-07-26 14:09:02.251,3956885,3957337,56.2352619222005,56.2392620035807,58.2013718261719,58.2053718261719,-2.808,3.462,6.27,6.27026825582447
2023-07-26 14:09:02.264,3956888,3957340,56.2483057047526,56.2523057454427,58.2144157307943,58.2184157714844,-2.794,3.5,6.294,6.29421480408796
2023-07-26 14:09:02.278,3956891,3957343,56.2613497721354,56.2653498535156,58.2274597981771,58.2314598795573,-2.744,3.512,6.256,6.25628771716902
2023-07-26 14:09:02.291,3956894,3957346,56.2743938802083,56.2783939208984,58.24050390625,58.2445039469401,-2.757,3.512,6.269,6.26940204485244
2023-07-26 14:09:02.304,3956897,3957349,56.2874379475911,56.2914380289714,58.253547648112,58.2575477294922,-2.731,3.525,6.256,6.25652435462374
2023-07-26 14:09:02.317,3956900,3957352,56.3004817301432,56.3044817708333,58.2665917561849,58.270591796875,-2.743,3.511,6.254,6.25452452229584
2023-07-26 14:09:02.330,3956903,3957355,56.313525797526,56.3175258382161,58.2796358235677,58.2836359049479,-2.794,3.473,6.267,6.26727771843565
2023-07-26 14:09:02.343,3956906,3957358,56.326569905599,56.3305699462891,58.2926799316406,58.2966799723307,-2.793,3.485,6.278,6.2782772318527
2023-07-26 14:09:02.356,3956909,3957361,56.3396139729818,56.3436140136719,58.3057236735026,58.3097237141927,-2.868,3.409,6.277,6.2772237493975
2023-07-26 14:09:02.369,3956912,3957364,56.3526577148438,56.356657796224,58.3187677815755,58.3227678222656,-2.83,3.422,6.252,6.25219201560541
2023-07-26 14:09:02.382,3956915,3957367,56.3657018229167,56.3697018636068,58.3318118489583,58.3358118896484,-2.779,3.471,6.25,6.25024199531506
2023-07-26 14:09:02.395,3956918,3957370,56.3787458902995,56.3827459716797,58.3448559570312,58.3488559977214,-2.842,3.408,6.25,6.2502332756466
2023-07-26 14:09:02.408,3956921,3957373,56.3917899169922,56.3957899169922,58.3578996988932,58.3618997395833,-2.841,3.382,6.223,6.2234165054253
2023-07-26 14:09:02.421,3956924,3957376,56.4048337402344,56.4088338216146,58.370943766276,58.3749438476563,-2.802,3.394,6.196,6.19621820145159
2023-07-26 14:09:02.435,3956927,3957379,56.4178778483073,56.4218778889974,58.383987874349,58.3879879150391,-2.89,3.344,6.234,6.23408212971244
2023-07-26 14:09:02.448,3956930,3957382,56.4309219156901,56.4349219970703,58.3970319417318,58.4010319824219,-2.853,3.431,6.284,6.28447173595363
2023-07-26 14:09:02.461,3956933,3957385,56.4439656982422,56.4479657389323,58.4100757242838,58.414075764974,-2.838,3.43,6.268,6.26832673047601
2023-07-26 14:09:02.474,3956936,3957388,56.457009765625,56.4610098063151,58.4231197916667,58.4271198730469,-2.877,3.43,6.307,6.30758630539448
2023-07-26 14:09:02.487,3956939,3957391,56.4700538736979,56.474053914388,58.4361638997396,58.4401639404297,-2.85,3.454,6.304,6.30425768826117
2023-07-26 14:09:02.500,3956942,3957394,56.4830979410807,56.4870979817708,58.4492077636719,58.4532077636719,-2.901,3.492,6.393,6.39351311877907
2023-07-26 14:09:02.513,3956945,3957397,56.4961416829427,56.5001417643229,58.4622517496745,58.4662517903646,-2.887,3.492,6.379,6.37950162630279
2023-07-26 14:09:02.526,3956948,3957400,56.5091857910156,56.5131858317057,58.4752958170573,58.4792958577474,-2.798,3.566,6.364,6.36445378646118
2023-07-26 14:09:02.543,3956951,3957403,56.5222298583984,56.5262299397786,58.4883399251302,58.4923399658203,-2.862,3.477,6.339,6.33959699034568
2023-07-26 14:09:02.556,3956955,3957407,56.5396219482422,56.5436219482422,58.5057316894531,58.5097317301432,-2.81,3.552,6.362,6.36245392910628
2023-07-26 14:09:02.569,3956958,3957410,56.5526657307943,56.5566658121745,58.518775797526,58.5227758382161,-2.733,3.603,6.336,6.33619728228217
2023-07-26 14:09:02.582,3956961,3957413,56.5657098388672,56.5697098795573,58.5318198649089,58.535819905599,-2.783,3.515,6.298,6.29818291255502
2023-07-26 14:09:02.595,3956964,3957416,56.57875390625,56.5827539876302,58.5448639729818,58.5488640136719,-2.784,3.501,6.285,6.28558835750481
2023-07-26 14:09:02.608,3956967,3957419,56.5917977294922,56.5957977294922,58.5579077148438,58.5619077555339,-2.682,3.589,6.271,6.27142487796832
2023-07-26 14:09:02.621,3956970,3957422,56.6048417561849,56.6088418375651,58.5709517822266,58.5749518636068,-2.784,3.515,6.299,6.29934575968013
2023-07-26 14:09:02.634,3956973,3957425,56.6178858642578,56.6218859049479,58.5839958902995,58.5879959309896,-2.696,3.589,6.285,6.28541239697126
2023-07-26 14:09:02.647,3956976,3957428,56.6309299316406,56.6349300130208,58.5970397949219,58.6010397949219,-2.631,3.64,6.271,6.27119143385051
2023-07-26 14:09:02.660,3956979,3957431,56.6439737141927,56.6479737548828,58.6100837402344,58.6140837809245,-2.693,3.614,6.307,6.30714658145821
2023-07-26 14:09:02.673,3956982,3957434,56.6570177815755,56.6610178222656,58.6231278076172,58.6271278889974,-2.68,3.663,6.343,6.34337528449957
2023-07-26 14:09:02.687,3956985,3957437,56.6700618896484,56.6740619303385,58.6361719156901,58.6401719563802,-2.643,3.725,6.368,6.36828265704342
2023-07-26 14:09:02.700,3956988,3957440,56.6831059570313,56.6871059977214,58.6492156575521,58.6532156982422,-2.706,3.662,6.368,6.36838472455928
2023-07-26 14:09:02.713,3956991,3957443,56.6961496988932,56.7001497802734,58.662259765625,58.6662598063151,-2.668,3.7,6.368,6.36839579486074
2023-07-26 14:09:02.726,3956994,3957446,56.7091938069661,56.7131938476562,58.6753038330078,58.6793038736979,-2.654,3.687,6.341,6.34139748005122
2023-07-26 14:09:02.739,3956997,3957449,56.722237874349,56.7262379557292,58.6883479410807,58.6923479817708,-2.693,3.611,6.304,6.30439981282913
2023-07-26 14:09:02.752,3957000,3957452,56.7352819824219,56.739282023112,58.7013916829427,58.7053917236328,-2.578,3.699,6.277,6.27734697145219
2023-07-26 14:09:02.765,3957003,3957455,56.7483257242839,56.7523258056641,58.7144357503255,58.7184358317057,-2.553,3.698,6.251,6.2514991801967
2023-07-26 14:09:02.778,3957006,3957458,56.7613698323568,56.7653698730469,58.7274798583984,58.7314798990885,-2.641,3.61,6.251,6.25135905223816
2023-07-26 14:09:02.791,3957009,3957461,56.7744138997396,56.7784139811198,58.7405239257812,58.7445240071615,-2.627,3.66,6.287,6.28733600183735
2023-07-26 14:09:02.804,3957012,3957464,56.7874578857422,56.7914578857422,58.7535677083333,58.7575677490234,-2.603,3.697,6.3,6.3004114151379
2023-07-26 14:09:02.817,3957015,3957467,56.8005017496745,56.8045017903646,58.7666117757161,58.7706118570964,-2.69,3.585,6.275,6.27542460714811
2023-07-26 14:09:02.830,3957018,3957470,56.8135458577474,56.8175458984375,58.7796558837891,58.7836559244792,-2.64,3.584,6.224,6.22446399298767
2023-07-26 14:09:02.843,3957021,3957473,56.8265899251302,56.8305899658203,58.7926999511719,58.7966999511719,-2.602,3.621,6.223,6.22324304522971
2023-07-26 14:09:02.856,3957024,3957476,56.8396336669922,56.8436337483724,58.805743733724,58.8097437744141,-2.702,3.558,6.26,6.26030702122508
2023-07-26 14:09:02.869,3957027,3957479,56.8526777750651,56.8566778157552,58.8187878011068,58.8227878417969,-2.701,3.583,6.284,6.28434658496808
2023-07-26 14:09:02.882,3957030,3957482,56.8657218424479,56.8697219238281,58.8318319091797,58.8358319498698,-2.678,3.66,6.338,6.33834363221181
2023-07-26 14:09:02.895,3957033,3957485,56.8787659505208,56.8827659912109,58.8448757324219,58.8488757324219,-2.727,3.596,6.323,6.32346882652235
2023-07-26 14:09:02.908,3957036,3957488,56.8918096923828,56.895809773763,58.8579197184245,58.8619197998047,-2.74,3.583,6.323,6.32338746242866
2023-07-26 14:09:02.921,3957039,3957491,56.9048538004557,56.9088538411458,58.8709638264974,58.8749638671875,-2.702,3.634,6.336,6.33650503037755
2023-07-26 14:09:02.934,3957042,3957494,56.9178978678385,56.9218979492188,58.8840078938802,58.8880079752604,-2.766,3.635,6.401,6.40119527900845
2023-07-26 14:09:02.947,3957045,3957497,56.9309419759115,56.9349420166016,58.8970516764323,58.9010517171224,-2.753,3.636,6.389,6.38911903160365
2023-07-26 14:09:02.961,3957048,3957500,56.9439857177734,56.9479857584635,58.9100957438151,58.9140958251953,-2.653,3.686,6.339,6.33928395010036
2023-07-26 14:09:02.974,3957051,3957503,56.9570298258464,56.9610298665365,58.923139851888,58.9271398925781,-2.692,3.636,6.328,6.32853126720569
2023-07-26 14:09:02.987,3957054,3957506,56.9700738932292,56.9740739339193,58.9361839192708,58.940184000651,-2.68,3.624,6.304,6.30422279111391
2023-07-26 14:09:03.000,3957057,3957509,56.9831180013021,56.9871180419922,58.9492277018229,58.953227742513,-2.668,3.661,6.329,6.329531183271
2023-07-26 14:09:03.013,3957060,3957512,56.9961617431641,57.0001617838542,58.9622717692057,58.9662718098958,-2.654,3.7,6.354,6.35434276695867
2023-07-26 14:09:03.026,3957063,3957515,57.0092058105469,57.0132058919271,58.9753158772786,58.9793159179687,-2.694,3.638,6.332,6.33248039870634
2023-07-26 14:09:03.039,3957066,3957518,57.0222603352865,57.0262603759766,58.9883599446615,58.9923599853516,-2.63,3.713,6.343,6.34333303555788
2023-07-26 14:09:03.052,3957069,3957521,57.0352938232422,57.0392938232422,59.0014036865234,59.0054037679036,-2.594,3.701,6.295,6.29541174189584
2023-07-26 14:09:03.065,3957072,3957524,57.0483377685547,57.0523378092448,59.014458211263,59.0184582519531,-2.657,3.651,6.308,6.30833488331113
2023-07-26 14:09:03.078,3957075,3957527,57.0613818359375,57.0653819173177,59.0274918619792,59.0314919433594,-2.658,3.677,6.335,6.3353132519237
2023-07-26 14:09:03.090,3957078,3957530,57.0744259440104,57.0784259847005,59.0405358886719,59.0445358886719,-2.671,3.665,6.336,6.33643211910299
2023-07-26 14:09:03.104,3957081,3957533,57.0874696858724,57.0914697265625,59.0535797119141,59.0575797932943,-2.671,3.652,6.323,6.32354473377077
2023-07-26 14:09:03.117,3957084,3957536,57.1005137939453,57.1045138346354,59.066623819987,59.0706238606771,-2.708,3.641,6.349,6.34963786368955
2023-07-26 14:09:03.130,3957087,3957539,57.1135578613281,57.1175579020182,59.0796678873698,59.08366796875,-2.722,3.666,6.388,6.38867693658084
2023-07-26 14:09:03.143,3957090,3957542,57.126601969401,57.1306020100911,59.0927116699219,59.096711710612,-2.697,3.691,6.388,6.38842860177681
2023-07-26 14:09:03.156,3957093,3957545,57.1396561279297,57.1436561686198,59.1057557373047,59.1097557779948,-2.685,3.692,6.377,6.37752718535954
2023-07-26 14:09:03.169,3957096,3957548,57.1526897786458,57.156689860026,59.1187998453776,59.1227998860677,-2.673,3.654,6.327,6.3275313511669
2023-07-26 14:09:03.182,3957099,3957551,57.1657338867187,57.1697339274089,59.1318439127604,59.1358439534505,-2.623,3.705,6.328,6.32835468348606
2023-07-26 14:09:03.195,3957102,3957554,57.1787779541016,57.1827780354818,59.1448876546224,59.1488877360026,-2.635,3.68,6.315,6.31535541359313
2023-07-26 14:09:03.208,3957105,3957557,57.1918217366536,57.1958217773437,59.1579317626953,59.1619318033854,-2.698,3.669,6.367,6.36725513859779
2023-07-26 14:09:03.221,3957108,3957560,57.2048658040365,57.2088658854167,59.1709758300781,59.1749759114583,-2.699,3.655,6.354,6.35459558115227
2023-07-26 14:09:03.234,3957111,3957563,57.2179099121094,57.2219099527995,59.184019938151,59.1880199788411,-2.673,3.655,6.328,6.3283653497566
2023-07-26 14:09:03.247,3957114,3957566,57.2309539794922,57.2349539794922,59.197063680013,59.2010637613932,-2.763,3.618,6.381,6.38139498855854
2023-07-26 14:09:03.261,3957117,3957569,57.2439977620443,57.2479978027344,59.2101077880859,59.214107828776,-2.8,3.543,6.343,6.343431642258
2023-07-26 14:09:03.274,3957120,3957572,57.2570418294271,57.2610418701172,59.2231518554687,59.227151936849,-2.787,3.53,6.317,6.31761291944988
2023-07-26 14:09:03.287,3957123,3957575,57.2700859375,57.2740859781901,59.2361959635417,59.2401960042318,-2.826,3.48,6.306,6.30668573816708
2023-07-26 14:09:03.300,3957126,3957578,57.2831297607422,57.2871297607422,59.2492397054036,59.2532397460937,-2.826,3.48,6.306,6.30647009031201
2023-07-26 14:09:03.313,3957129,3957581,57.2961737467448,57.300173828125,59.2622838134766,59.2662838541667,-2.789,3.557,6.346,6.34622974686546
2023-07-26 14:09:03.326,3957132,3957584,57.3092178548177,57.3132178955078,59.2753278808594,59.2793279215495,-2.827,3.494,6.321,6.32148123464746
2023-07-26 14:09:03.339,3957135,3957587,57.3222619222005,57.3262620035807,59.2883718261719,59.2923718261719,-2.815,3.482,6.297,6.29762891888685
2023-07-26 14:09:03.352,3957138,3957590,57.3353057047526,57.3393057454427,59.3014157307943,59.3054157714844,-2.637,3.633,6.27,6.27047278919221
2023-07-26 14:09:03.365,3957141,3957593,57.3483497721354,57.3523498535156,59.3144597981771,59.3184598795573,-2.626,3.658,6.284,6.28452201841954
2023-07-26 14:09:03.378,3957144,3957596,57.3613938802083,57.3653939208984,59.32750390625,59.3315039469401,-2.814,3.481,6.295,6.29564333487849
2023-07-26 14:09:03.390,3957147,3957599,57.3744379475911,57.3784380289714,59.340547648112,59.3445477294922,-2.838,3.468,6.306,6.30642251993949
2023-07-26 14:09:03.404,3957150,3957602,57.3874817301432,57.3914817708333,59.3535917561849,59.357591796875,-2.838,3.468,6.306,6.30637748632287
2023-07-26 14:09:03.417,3957153,3957605,57.400525797526,57.4045258382161,59.3666358235677,59.3706359049479,-2.914,3.379,6.293,6.2935212719113
2023-07-26 14:09:03.430,3957156,3957608,57.413569905599,57.4175699462891,59.3796799316406,59.3836799723307,-2.764,3.506,6.27,6.27060355946698
2023-07-26 14:09:03.443,3957159,3957611,57.4266139729818,57.4306140136719,59.3927236735026,59.3967237141927,-2.689,3.583,6.272,6.27279714322088
2023-07-26 14:09:03.456,3957162,3957614,57.4396577148437,57.443657796224,59.4057677815755,59.4097678222656,-2.702,3.558,6.26,6.26020774415674
2023-07-26 14:09:03.469,3957165,3957617,57.4527018229167,57.4567018636068,59.4188118489583,59.4228118896484,-2.777,3.506,6.283,6.28353507191613
2023-07-26 14:09:03.482,3957168,3957620,57.4657458902995,57.4697459716797,59.4318559570313,59.4358559977214,-2.738,3.532,6.27,6.27018372936551
2023-07-26 14:09:03.495,3957171,3957623,57.4787899169922,57.4827899169922,59.4448996988932,59.4488997395833,-2.637,3.633,6.27,6.27012759040835
2023-07-26 14:09:03.508,3957174,3957626,57.4918337402344,57.4958338216146,59.457943766276,59.4619438476563,-2.651,3.62,6.271,6.27186232310627
2023-07-26 14:09:03.521,3957177,3957629,57.5048778483073,57.5088778889974,59.470987874349,59.4749879150391,-2.726,3.545,6.271,6.27142487796832
2023-07-26 14:09:03.534,3957180,3957632,57.5179219156901,57.5219219970703,59.4840319417318,59.4880319824219,-2.751,3.532,6.283,6.28308148920575
2023-07-26 14:09:03.547,3957183,3957635,57.5309656982422,57.5349657389323,59.4970757242839,59.501075764974,-2.713,3.545,6.258,6.25856373299817
2023-07-26 14:09:03.561,3957186,3957638,57.544009765625,57.5480098063151,59.5101197916667,59.5141198730469,-2.714,3.547,6.261,6.26104599887271
2023-07-26 14:09:03.574,3957189,3957641,57.5570538736979,57.561053914388,59.5231638997396,59.5271639404297,-2.69,3.571,6.261,6.26131695412395
2023-07-26 14:09:03.587,3957192,3957644,57.5700979410807,57.5740979817708,59.5362077636719,59.5402077636719,-2.688,3.595,6.283,6.28353507191613
2023-07-26 14:09:03.599,3957195,3957647,57.5831416829427,57.5871417643229,59.5492517496745,59.5532517903646,-2.701,3.569,6.27,6.27057612983049
2023-07-26 14:09:03.613,3957198,3957650,57.5961857910156,57.6001858317057,59.5622958170573,59.5662958577474,-2.738,3.545,6.283,6.28341252823655
2023-07-26 14:09:03.625,3957201,3957653,57.6092298583984,57.6132299397786,59.5753399251302,59.5793399658203,-2.687,3.583,6.27,6.27008684150387
2023-07-26 14:09:03.639,3957204,3957656,57.6222739664714,57.6262740071615,59.5883836669922,59.5923837076823,-2.664,3.597,6.261,6.2611408704804
2023-07-26 14:09:03.652,3957207,3957659,57.6353177083333,57.6393177897135,59.601427734375,59.6054278157552,-2.688,3.572,6.26,6.26022435700191
2023-07-26 14:09:03.665,3957210,3957662,57.6483618164063,57.6523618570964,59.6144718424479,59.618471883138,-2.703,3.559,6.262,6.26233734319703
2023-07-26 14:09:03.678,3957213,3957665,57.6614058837891,57.6654059651693,59.6275159098307,59.6315159912109,-2.763,3.495,6.258,6.25839148663616
2023-07-26 14:09:03.691,3957216,3957668,57.674449991862,57.6784500325521,59.6405596923828,59.6445597330729,-2.664,3.609,6.273,6.27349742966393
2023-07-26 14:09:03.704,3957219,3957671,57.687493733724,57.6914937744141,59.6536037597656,59.6576038411458,-2.701,3.57,6.271,6.27129667612688
2023-07-26 14:09:03.717,3957222,3957674,57.7005378417969,57.704537882487,59.6666478678385,59.6706479085287,-2.701,3.57,6.271,6.27151026468107
2023-07-26 14:09:03.730,3957225,3957677,57.7135819091797,57.7175819498698,59.6796919352214,59.6836920166016,-2.689,3.582,6.271,6.27148507133677
2023-07-26 14:09:03.743,3957228,3957680,57.7266258544922,57.7306258544922,59.6927357177734,59.6967357584635,-2.738,3.532,6.27,6.27017615382534
2023-07-26 14:09:03.756,3957231,3957683,57.7396697591146,57.7436697998047,59.7057797851563,59.7097798258464,-2.677,3.584,6.261,6.26122432116914
2023-07-26 14:09:03.769,3957234,3957686,57.7527138264974,57.7567139078776,59.7188238932292,59.7228239339193,-2.713,3.532,6.245,6.24537020520001
2023-07-26 14:09:03.782,3957237,3957689,57.7657579345703,57.7697579752604,59.7318679199219,59.7358679199219,-2.69,3.571,6.261,6.26160442698195
2023-07-26 14:09:03.795,3957240,3957692,57.7788016764323,57.7828017578125,59.744911702474,59.7489117838542,-2.715,3.557,6.272,6.2727194262138
2023-07-26 14:09:03.808,3957243,3957695,57.7918457845052,57.7958458251953,59.7579558105469,59.761955851237,-2.726,3.545,6.271,6.27115435944611
2023-07-26 14:09:03.821,3957246,3957698,57.804889851888,57.8088899332682,59.7710102945964,59.7750103759766,-2.714,3.557,6.271,6.27153609572647
2023-07-26 14:09:03.834,3957249,3957701,57.8179339599609,57.821934000651,59.7840437011719,59.7880437011719,-2.702,3.583,6.285,6.28534652982634
2023-07-26 14:09:03.847,3957252,3957704,57.8309777018229,57.834977742513,59.7970877278646,59.8010878092448,-2.714,3.557,6.271,6.27179727032053
2023-07-26 14:09:03.860,3957255,3957707,57.8440218098958,57.8480218505859,59.8101318359375,59.8141318766276,-2.713,3.559,6.272,6.27216142968275
2023-07-26 14:09:03.873,3957258,3957710,57.8570658772786,57.8610659179687,59.8231759033203,59.8271759847005,-2.713,3.546,6.259,6.25919970922801
