Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft,TapeEdgeRight,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
2023-07-26 14:14:21.332,4030153,4030604,119.304147867839,119.308147949219,121.269722941081,121.273722981771,-2.915,3.331,6.246,6.24630770935919
2023-07-26 14:14:21.349,4030157,4030608,119.321539916992,119.325539916992,121.287114705404,121.291114746094,-2.917,3.331,6.248,6.24849941986074
2023-07-26 14:14:21.362,4030161,4030612,119.338931762695,119.342931844076,121.304506835938,121.308506876628,-2.904,3.331,6.235,6.23533880394642
2023-07-26 14:14:21.380,4030164,4030615,119.351975870768,119.355975911458,121.31755090332,121.321550984701,-2.916,3.318,6.234,6.23439299370837
2023-07-26 14:14:21.397,4030168,4030619,119.369368001302,119.373368041992,121.334942708333,121.338942749023,-2.903,3.331,6.234,6.23425151882726
2023-07-26 14:14:21.415,4030172,4030623,119.386759765625,119.390759806315,121.352334798177,121.356334879557,-2.903,3.344,6.247,6.24747452976001
2023-07-26 14:14:21.432,4030176,4030627,119.404151896159,119.408151936849,121.369726928711,121.373726969401,-2.903,3.344,6.247,6.24726003940928
2023-07-26 14:14:21.450,4030180,4030631,119.421543823242,119.425543823242,121.387118733724,121.391118774414,-2.903,3.331,6.234,6.23428873248585
2023-07-26 14:14:21.463,4030184,4030635,119.438935791016,119.442935831706,121.404510823568,121.408510904948,-2.917,3.319,6.236,6.23656572161314
2023-07-26 14:14:21.480,4030187,4030638,119.451979858398,119.455979939779,121.417554931641,121.421554972331,-2.916,3.319,6.235,6.23529838901074
2023-07-26 14:14:21.497,4030191,4030642,119.469371948242,119.473371948242,121.434946695964,121.438946777344,-2.929,3.305,6.234,6.23470865397895
2023-07-26 14:14:21.515,4030195,4030646,119.486763793945,119.490763834635,121.452338826497,121.456338867187,-2.915,3.317,6.232,6.23239311982163
2023-07-26 14:14:21.532,4030199,4030650,119.504155883789,119.508155965169,121.469730957031,121.473730997721,-2.928,3.317,6.245,6.24549965975501
2023-07-26 14:14:21.550,4030203,4030654,119.521547729492,119.525547729492,121.487122721354,121.491122762044,-2.915,3.317,6.232,6.23242753668264
2023-07-26 14:14:21.567,4030207,4030658,119.538939778646,119.542939860026,121.504514851888,121.508514892578,-2.916,3.318,6.234,6.23440430193615
2023-07-26 14:14:21.580,4030211,4030662,119.55633190918,119.56033194987,121.521906941732,121.525906982422,-2.954,3.293,6.247,6.2474382750052
2023-07-26 14:14:21.598,4030214,4030665,119.569375854492,119.573375854492,121.534950724284,121.538950764974,-2.991,3.241,6.232,6.23233896703316
2023-07-26 14:14:21.610,4030218,4030669,119.586767781576,119.590767822266,121.552342814128,121.556342895508,-2.965,3.268,6.233,6.23340436679669
2023-07-26 14:14:21.628,4030221,4030672,119.599811889648,119.603811930339,121.565386922201,121.569386962891,-2.928,3.305,6.233,6.23320864402917
2023-07-26 14:14:21.645,4030225,4030676,119.617203979492,119.621203979492,121.582778686523,121.586778767904,-2.902,3.329,6.231,6.23151354006392
2023-07-26 14:14:21.658,4030229,4030680,119.634595784505,119.638595825195,121.600170817057,121.604170857747,-2.964,3.279,6.243,6.24356508735194
2023-07-26 14:14:21.675,4030232,4030683,119.647639851888,119.651639933268,121.61321492513,121.61721496582,-2.953,3.293,6.246,6.2460925385396
2023-07-26 14:14:21.688,4030236,4030687,119.665031982422,119.669032023112,121.630606689453,121.634606730143,-2.929,3.319,6.248,6.24852502595613
2023-07-26 14:14:21.706,4030239,4030690,119.678075724284,119.682075805664,121.643650797526,121.647650838216,-2.954,3.268,6.222,6.2222090128828
2023-07-26 14:14:21.723,4030243,4030694,119.695467854818,119.699467895508,121.66104288737,121.66504296875,-2.965,3.255,6.22,6.22027981685712
2023-07-26 14:14:21.741,4030247,4030698,119.712859985352,119.716860026042,121.678434692383,121.682434733073,-3.004,3.229,6.233,6.23338190711912
2023-07-26 14:14:21.758,4030251,4030702,119.730251749674,119.734251790365,121.695826782227,121.699826863607,-3.004,3.229,6.233,6.23367892981344
2023-07-26 14:14:21.776,4030255,4030706,119.747643880208,119.751643920898,121.71321891276,121.717218953451,-2.915,3.357,6.272,6.27221555752033
2023-07-26 14:14:21.793,4030259,4030710,119.765035970052,119.769036010742,121.730610717773,121.734610758464,-2.968,3.332,6.3,6.30048283864023
2023-07-26 14:14:21.810,4030263,4030714,119.782427775065,119.786427815755,121.748002807617,121.752002888997,-2.969,3.333,6.302,6.30253345885605
2023-07-26 14:14:21.824,4030267,4030718,119.799819905599,119.803819946289,121.765394938151,121.769394978841,-2.992,3.282,6.274,6.27427740859455
2023-07-26 14:14:21.837,4030270,4030721,119.812863972982,119.816864013672,121.778438680013,121.782438761393,-3.056,3.206,6.262,6.26227794017481
2023-07-26 14:14:21.850,4030273,4030724,119.825907714844,119.829907796224,121.791482788086,121.795482828776,-3.017,3.282,6.299,6.29919844107169
2023-07-26 14:14:21.863,4030276,4030727,119.838951822917,119.842951863607,121.804526855469,121.808526936849,-3.057,3.282,6.339,6.33935406804195
2023-07-26 14:14:21.876,4030279,4030730,119.851995890299,119.85599597168,121.817570963542,121.821571004232,-3.096,3.22,6.316,6.31667000879419
2023-07-26 14:14:21.888,4030282,4030733,119.865039916992,119.869039916992,121.830614705404,121.834614746094,-3.046,3.232,6.278,6.27854863802137
2023-07-26 14:14:21.906,4030285,4030736,119.878083740234,119.882083821615,121.843658813477,121.847658854167,-3.059,3.233,6.292,6.29274765106627
2023-07-26 14:14:21.919,4030289,4030740,119.895475870768,119.899475911458,121.86105090332,121.865050984701,-3.071,3.222,6.293,6.29358760962299
2023-07-26 14:14:21.932,4030292,4030743,119.908519938151,119.912520019531,121.874094685872,121.878094726562,-3.059,3.197,6.256,6.25644955226205
2023-07-26 14:14:21.945,4030295,4030746,119.921563720703,119.925563761393,121.887138753255,121.891138793945,-3.097,3.171,6.268,6.26848530348441
2023-07-26 14:14:21.958,4030298,4030749,119.934607788086,119.938607869466,121.900182861328,121.904182902018,-3.123,3.172,6.295,6.29556041985144
2023-07-26 14:14:21.971,4030301,4030752,119.947651896159,119.951651936849,121.913226928711,121.917226969401,-3.162,3.121,6.283,6.28353507191613
2023-07-26 14:14:21.984,4030304,4030755,119.960696004232,119.964696044922,121.926270670573,121.93028116862,-3.124,3.148,6.272,6.27261731655933
2023-07-26 14:14:22.001,4030307,4030758,119.973739746094,119.977739786784,121.939314778646,121.943314819336,-3.087,3.185,6.272,6.27231639826946
2023-07-26 14:14:22.015,4030311,4030762,119.991131835937,119.995131917318,121.95670690918,121.96070694987,-3.113,3.16,6.273,6.27337947202303
2023-07-26 14:14:22.028,4030314,4030765,120.00417594401,120.008175984701,121.969750732422,121.973750732422,-3.073,3.173,6.246,6.24631771526233
2023-07-26 14:14:22.041,4030317,4030768,120.017219685872,120.021219726562,121.982794718424,121.986794799805,-3.1,3.161,6.261,6.26146125117772
2023-07-26 14:14:22.054,4030320,4030771,120.030263793945,120.034263834635,121.995838826497,121.999838867188,-3.101,3.174,6.275,6.27529648701956
2023-07-26 14:14:22.071,4030323,4030774,120.043307861328,120.047307902018,122.00888289388,122.01288297526,-3.038,3.224,6.262,6.26233734319703
2023-07-26 14:14:22.084,4030327,4030778,120.060699991862,120.064700032552,122.026274698893,122.030274739583,-3.065,3.186,6.251,6.25175255428428
2023-07-26 14:14:22.097,4030330,4030781,120.073743733724,120.077743774414,122.039318766276,122.043318847656,-3.128,3.15,6.278,6.27863082208215
2023-07-26 14:14:22.111,4030333,4030784,120.086787841797,120.090787882487,122.052362874349,122.056362915039,-3.115,3.162,6.277,6.27718352447975
2023-07-26 14:14:22.128,4030336,4030787,120.09983190918,120.10383194987,122.065406941732,122.069406982422,-3.091,3.2,6.291,6.29158779641515
2023-07-26 14:14:22.141,4030340,4030791,120.117223714193,120.121223754883,122.082798746745,122.086798787435,-3.078,3.2,6.278,6.27848453052168
2023-07-26 14:14:22.154,4030343,4030794,120.130267781576,120.134267822266,122.095842814128,122.099842895508,-3.052,3.238,6.29,6.29048360621026
2023-07-26 14:14:22.172,4030346,4030797,120.143311889648,120.147311930339,122.108886922201,122.112886962891,-3.041,3.264,6.305,6.30527604471049
2023-07-26 14:14:22.184,4030350,4030801,120.160703979492,120.164703979492,122.126278686523,122.130278767904,-3.015,3.264,6.279,6.27930609223663
2023-07-26 14:14:22.197,4030353,4030804,120.173747762044,120.177747802734,122.139333211263,122.143333251953,-3.016,3.251,6.267,6.26761780902441
2023-07-26 14:14:22.210,4030356,4030807,120.186791829427,120.190791870117,122.152366861979,122.156366943359,-2.992,3.29,6.282,6.28231589463631
2023-07-26 14:14:22.227,4030359,4030810,120.1998359375,120.20383597819,122.165410888672,122.169410888672,-3.017,3.265,6.282,6.28238999107824
2023-07-26 14:14:22.240,4030363,4030814,120.217227701823,120.221227742513,122.182802734375,122.186802815755,-3.106,3.228,6.334,6.33443225553798
2023-07-26 14:14:22.254,4030366,4030817,120.230271809896,120.234271850586,122.195846842448,122.199846883138,-3.068,3.241,6.309,6.30918259364872
2023-07-26 14:14:22.267,4030369,4030820,120.243315877279,120.247315917969,122.208890909831,122.212890991211,-3.082,3.203,6.285,6.28548399091112
2023-07-26 14:14:22.284,4030372,4030823,120.256359985352,120.260360026042,122.221934692383,122.225934733073,-3.069,3.24,6.309,6.30959982883225
2023-07-26 14:14:22.297,4030376,4030827,120.273751749674,120.277751790365,122.239326782227,122.243326863607,-3.056,3.241,6.297,6.29736714826125
2023-07-26 14:14:22.310,4030379,4030830,120.286795857747,120.290795898438,122.252370890299,122.25637093099,-3.069,3.255,6.324,6.32413946715282
2023-07-26 14:14:22.328,4030382,4030833,120.29983992513,120.30383996582,122.265414794922,122.269414794922,-3.058,3.23,6.288,6.28825834392958
2023-07-26 14:14:22.341,4030386,4030837,120.317231730143,120.321231770833,122.282806762695,122.286806803385,-3.046,3.205,6.251,6.25134841454226
2023-07-26 14:14:22.354,4030389,4030840,120.330275797526,120.334275838216,122.295850830078,122.299850911458,-3.058,3.18,6.238,6.23867838568394
2023-07-26 14:14:22.371,4030392,4030843,120.343319905599,120.347319946289,122.308894938151,122.312894978841,-3.073,3.206,6.279,6.27961662842566
2023-07-26 14:14:22.384,4030396,4030847,120.360711791992,120.364711791992,122.326286702474,122.330286783854,-3.072,3.205,6.277,6.27750977697367
2023-07-26 14:14:22.397,4030399,4030850,120.373755777995,120.377755818685,122.339330810547,122.343330851237,-3.16,3.18,6.34,6.34033319313741
2023-07-26 14:14:22.415,4030402,4030853,120.386799845378,120.390799886068,122.352385294596,122.356385375977,-3.135,3.23,6.365,6.36555425709341
2023-07-26 14:14:22.428,4030406,4030857,120.404191975911,120.408192016602,122.369766682943,122.373766723633,-3.123,3.193,6.316,6.31638789182552
2023-07-26 14:14:22.441,4030409,4030860,120.417235717773,120.421235758464,122.382810750326,122.386810831706,-3.073,3.193,6.266,6.26625023439058
2023-07-26 14:14:22.459,4030412,4030863,120.430279825846,120.434279866536,122.395854858398,122.399854899089,-3.036,3.206,6.242,6.2425651778736
2023-07-26 14:14:22.472,4030416,4030867,120.44767191569,120.45167199707,122.413246826172,122.417246826172,-3.035,3.218,6.253,6.25326898509891
2023-07-26 14:14:22.488,4030419,4030870,120.460715698242,120.464715738932,122.426290730794,122.430290771484,-3.086,3.192,6.278,6.27852251728064
2023-07-26 14:14:22.501,4030423,4030874,120.478107788086,120.482107869466,122.443682861328,122.447682902018,-3.059,3.205,6.264,6.26452368500591
2023-07-26 14:14:22.519,4030426,4030877,120.491151896159,120.495151936849,122.456726928711,122.460726969401,-3.048,3.181,6.229,6.22960753177919
2023-07-26 14:14:22.532,4030430,4030881,120.508543823242,120.512543823242,122.474118733724,122.478118774414,-3.06,3.243,6.303,6.30341121933196
2023-07-26 14:14:22.549,4030433,4030884,120.521587768555,120.525587809245,122.487162801107,122.491162841797,-3.034,3.294,6.328,6.32869812836732
2023-07-26 14:14:22.562,4030437,4030888,120.538979858398,120.542979939779,122.504554931641,122.508554972331,-2.982,3.345,6.327,6.32716721764171
2023-07-26 14:14:22.580,4030440,4030891,120.552023966471,120.556024007161,122.517598673503,122.521598714193,-2.971,3.319,6.29,6.29067277801031
2023-07-26 14:14:22.593,4030444,4030895,120.569415730794,120.573415812174,122.534990804036,122.538990844727,-2.981,3.293,6.274,6.27435773605554
2023-07-26 14:14:22.610,4030447,4030898,120.582459838867,120.586459879557,122.548034871419,122.552034952799,-2.981,3.293,6.274,6.27427740859455
2023-07-26 14:14:22.623,4030451,4030902,120.599851969401,120.603852010091,122.565426676432,122.569426717122,-2.982,3.256,6.238,6.23843890729083
2023-07-26 14:14:22.641,4030454,4030905,120.61290612793,120.61690616862,122.578470743815,122.582470825195,-2.969,3.205,6.174,6.17437446224312
2023-07-26 14:14:22.654,4030458,4030909,120.630287841797,120.634287882487,122.595862874349,122.599862915039,-2.982,3.178,6.16,6.16062853936187
2023-07-26 14:14:22.671,4030461,4030912,120.64333190918,120.64733194987,122.608906941732,122.612906982422,-3.007,3.14,6.147,6.14731266489675
2023-07-26 14:14:22.684,4030465,4030916,120.660723714193,120.664723754883,122.626298746745,122.630298787435,-3.032,3.178,6.21,6.21039451242834
2023-07-26 14:14:22.702,4030468,4030919,120.673767781576,120.677767822266,122.639342814128,122.643342895508,-3.019,3.178,6.197,6.19744181094103
2023-07-26 14:14:22.715,4030472,4030923,120.691159912109,120.695159952799,122.656734944661,122.660734985352,-3.045,3.165,6.21,6.21046503894837
2023-07-26 14:14:22.732,4030475,4030926,120.704203979492,120.708203979492,122.669778686523,122.673778767904,-3.096,3.09,6.186,6.18655679679739
2023-07-26 14:14:22.746,4030479,4030930,120.721595784505,120.725595825195,122.687170817057,122.691170857747,-3.111,3.104,6.215,6.21540553785511
