Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1
2023-07-26 13:10:59.758,3156676,3157128,29.822269938151,29.8262700195313,31.790568766276,31.7945688476563,-5.355,0.84,6.195,6.15498993206994
2023-07-26 13:10:59.775,3156679,3157131,29.8353137207031,29.8393137613932,31.803612874349,31.8076129150391,-5.355,0.84,6.195,6.15385861860681
2023-07-26 13:10:59.788,3156683,3157135,29.8527058105469,29.8567058919271,31.8210046386719,31.8250047200521,-5.355,0.841,6.196,6.15473430537533
2023-07-26 13:10:59.806,3156686,3157138,29.8657603352865,29.8697603759766,31.8340487467448,31.8380487874349,-5.355,0.84,6.195,6.15495536846876
2023-07-26 13:10:59.819,3156690,3157142,29.8831416829427,29.8871417643229,31.8514408772786,31.8554409179687,-5.354,0.84,6.194,6.15377773222186
2023-07-26 13:10:59.836,3156693,3157145,29.8961857910156,29.9001858317057,31.8644849446615,31.8684849853516,-5.354,0.84,6.194,6.15450973913907
2023-07-26 13:10:59.849,3156697,3157149,29.9135779215495,29.9175779622396,31.8818767496745,31.8858767903646,-5.355,0.84,6.195,6.15318540437616
2023-07-26 13:10:59.867,3156700,3157152,29.9266219482422,29.9306219482422,31.8949208170573,31.8989208577474,-5.355,0.84,6.195,6.15417689148003
2023-07-26 13:10:59.880,3156704,3157156,29.9440137939453,29.9480138346354,31.9123129475911,31.9163129882813,-5.355,0.84,6.195,6.15406961060154
2023-07-26 13:10:59.897,3156707,3157159,29.9570578613281,29.9610579020182,31.9253566894531,31.9293567301432,-5.355,0.84,6.195,6.15310102559945
2023-07-26 13:10:59.910,3156711,3157163,29.974449991862,29.9784500325521,31.942748819987,31.9467488606771,-5.354,0.84,6.194,6.15306374543199
2023-07-26 13:10:59.932,3156714,3157166,29.987493733724,29.9914937744141,31.9557928873698,31.95979296875,-5.354,0.841,6.195,6.15410096764058
2023-07-26 13:10:59.945,3156719,3157171,30.0092338867188,30.0132339274089,31.9775327148438,31.9815327555339,-5.354,0.841,6.195,6.15381545378874
2023-07-26 13:10:59.963,3156722,3157174,30.0222779541016,30.0262780354818,31.9905767822266,31.9945768636068,-5.354,0.841,6.195,6.15379509469867
2023-07-26 13:10:59.975,3156726,3157178,30.0396697591146,30.0436697998047,32.0079689127604,32.0119689534505,-5.355,0.841,6.196,6.15475459641524
2023-07-26 13:10:59.992,3156729,3157181,30.0527138264974,30.0567139078776,32.0210126546224,32.0250127360026,-5.354,0.84,6.194,6.15385746849367
2023-07-26 13:11:00.005,3156733,3157185,30.0701059570312,30.0741059977214,32.0384047851563,32.0424048258464,-5.355,0.84,6.195,6.15329828933305
2023-07-26 13:11:00.023,3156736,3157188,30.0831496988932,30.0871497802734,32.0514488932292,32.0554489339193,-5.354,0.84,6.194,6.15287516733729
2023-07-26 13:11:00.040,3156740,3157192,30.1005418294271,30.1045418701172,32.0688406575521,32.0728406982422,-5.354,0.84,6.194,6.1525960556897
2023-07-26 13:11:00.053,3156744,3157196,30.1179339599609,30.121934000651,32.0862327880859,32.090232828776,-5.354,0.84,6.194,6.15283093134177
2023-07-26 13:11:00.071,3156747,3157199,30.1309777018229,30.134977742513,32.0992768554687,32.103276936849,-5.354,0.842,6.196,6.15488883926062
2023-07-26 13:11:00.084,3156751,3157203,30.1483698323568,30.1523698730469,32.1166687011719,32.1206687011719,-5.354,0.84,6.194,6.15323939804155
2023-07-26 13:11:00.101,3156754,3157206,30.1614138997396,30.1654139811198,32.1297127278646,32.1337128092448,-5.354,0.841,6.195,6.15491818459001
2023-07-26 13:11:00.118,3156758,3157210,30.1788057047526,30.1828057454427,32.1471048583984,32.1511048990885,-5.342,0.841,6.183,6.1408270851753
2023-07-26 13:11:00.136,3156762,3157214,30.196208211263,30.2002082926432,32.1644968261719,32.1684968261719,-5.342,0.841,6.183,6.14096745317998
2023-07-26 13:11:00.149,3156766,3157218,30.2135899251302,30.2175899658203,32.1818887532552,32.1858887939453,-5.342,0.841,6.183,6.14075996788709
2023-07-26 13:11:00.166,3156769,3157221,30.2266336669922,30.2306337483724,32.1949328613281,32.1989329020182,-5.343,0.841,6.184,6.14141677745698
2023-07-26 13:11:00.184,3156773,3157225,30.244025797526,30.2480258382161,32.2123249511719,32.2163249511719,-5.342,0.841,6.183,6.14145234642654
2023-07-26 13:11:00.197,3156777,3157229,30.2614179280599,30.26541796875,32.2297167561849,32.233716796875,-5.342,0.841,6.183,6.1412509321911
2023-07-26 13:11:00.214,3156780,3157232,30.2744617919922,30.2784617919922,32.2427608235677,32.2467609049479,-5.343,0.842,6.185,6.14231289088712
2023-07-26 13:11:00.228,3156784,3157236,30.2918538004557,30.2958538411458,32.2601529541016,32.2641529947917,-5.342,0.841,6.183,6.14090365000802
2023-07-26 13:11:00.245,3156787,3157239,30.3048978678385,30.3088979492187,32.2731966959635,32.2771967773437,-5.343,0.841,6.184,6.1403330762194
2023-07-26 13:11:00.262,3156791,3157243,30.3222899169922,30.3262899169922,32.2905888264974,32.2945888671875,-5.343,0.841,6.184,6.1398311101447
2023-07-26 13:11:00.276,3156795,3157247,30.3396817626953,30.3436818440755,32.3079809570313,32.3119809977214,-5.342,0.841,6.183,6.14081384746875
2023-07-26 13:11:00.293,3156798,3157250,30.3527258707682,30.3567259114583,32.3210246988932,32.3250247395833,-5.342,0.841,6.183,6.14121935970067
2023-07-26 13:11:00.306,3156802,3157254,30.3701180013021,30.3741180419922,32.3384168294271,32.3424168701172,-5.342,0.842,6.184,6.14202609349414
2023-07-26 13:11:00.323,3156805,3157257,30.3831617431641,30.3871617838542,32.3514608968099,32.3554609375,-5.342,0.842,6.184,6.15332388649555
2023-07-26 13:11:00.340,3156809,3157261,30.4005538736979,30.404553914388,32.3688527018229,32.372852742513,-5.344,0.842,6.186,6.14189975754891
2023-07-26 13:11:00.357,3156813,3157265,30.4179459635417,30.4219460449219,32.3862447916667,32.3902448730469,-5.344,0.829,6.173,6.12865419057747
2023-07-26 13:11:00.371,3156817,3157269,30.4353377685547,30.4393378092448,32.4036369222005,32.4076369628906,-5.342,0.842,6.184,6.14144367928865
2023-07-26 13:11:00.388,3156820,3157272,30.4483818359375,30.4523819173177,32.4166806640625,32.4206807454427,-5.344,0.829,6.173,6.12893489443386
2023-07-26 13:11:00.401,3156824,3157276,30.4657739664714,30.4697740071615,32.434083211263,32.4380832519531,-5.344,0.842,6.186,6.14188833468739
2023-07-26 13:11:00.418,3156827,3157279,30.4788177083333,30.4828177897135,32.4471168619792,32.4511169433594,-5.343,0.842,6.185,6.14209364474092
2023-07-26 13:11:00.436,3156831,3157283,30.4962098388672,30.5002098795573,32.4645086669922,32.4685087076823,-5.344,0.842,6.186,6.14144753033788
2023-07-26 13:11:00.453,3156835,3157287,30.513601969401,30.5176020100911,32.481900797526,32.4859008382161,-5.344,0.842,6.186,6.1414923186036
2023-07-26 13:11:00.471,3156839,3157291,30.530993733724,30.5349937744141,32.4992928873698,32.50329296875,-5.344,0.841,6.185,6.14091481463373
2023-07-26 13:11:00.484,3156843,3157295,30.5483858642578,30.5523859049479,32.5166846923828,32.5206847330729,-5.343,0.829,6.172,6.12856148995361
2023-07-26 13:11:00.501,3156846,3157298,30.5614299316406,30.5654300130208,32.5297287597656,32.5337288411458,-5.344,0.841,6.185,6.1413097201563
2023-07-26 13:11:00.515,3156850,3157302,30.5788217366536,30.5828217773437,32.5471208902995,32.5511209309896,-5.342,0.829,6.171,6.12906445090166
2023-07-26 13:11:00.532,3156853,3157305,30.5918658040365,30.5958658854167,32.5601647949219,32.5641647949219,-5.344,0.842,6.186,6.14162625064276
2023-07-26 13:11:00.549,3156857,3157309,30.6092579345703,30.6132579752604,32.5775567626953,32.5815568033854,-5.342,0.829,6.171,6.12922327540903
2023-07-26 13:11:00.562,3156861,3157313,30.6266496988932,30.6306497802734,32.5949488932292,32.5989489339193,-5.33,0.841,6.171,6.12955896300613
2023-07-26 13:11:00.580,3156864,3157316,30.6396938069661,30.6436938476563,32.6079929199219,32.6119929199219,-5.342,0.841,6.183,6.14216437101012
2023-07-26 13:11:00.597,3156868,3157320,30.6570859375,30.6610859781901,32.625384765625,32.6293848063151,-5.342,0.829,6.171,6.12909226017508
2023-07-26 13:11:00.609,3156872,3157324,30.6744777018229,30.678477742513,32.6427768554687,32.646776936849,-5.342,0.829,6.171,6.13047301038602
2023-07-26 13:11:00.627,3156875,3157327,30.6875218098958,30.6915218505859,32.6558209635417,32.6598210042318,-5.343,0.841,6.184,6.14111665652632
2023-07-26 13:11:00.644,3156879,3157331,30.7049138997396,30.7089139811198,32.6732127278646,32.6772128092448,-5.343,0.841,6.184,6.14170720536158
2023-07-26 13:11:00.657,3156883,3157335,30.7223057047526,30.7263057454427,32.6906048583984,32.6946048990885,-5.343,0.829,6.172,6.13042608116746
2023-07-26 13:11:00.675,3156886,3157338,30.7353497721354,30.7393498535156,32.7036489257813,32.7076490071615,-5.343,0.841,6.184,6.14208807609459
2023-07-26 13:11:00.692,3156890,3157342,30.7527419026693,30.7567419433594,32.7210407307943,32.7250407714844,-5.343,0.841,6.184,6.14167967224126
2023-07-26 13:11:00.710,3156894,3157346,30.7701336669922,30.7741337483724,32.7384328613281,32.7424329020182,-5.343,0.841,6.184,6.14149352608418
2023-07-26 13:11:00.727,3156898,3157350,30.787525797526,30.7915258382161,32.7558249511719,32.7598249511719,-5.344,0.841,6.185,6.14130456453563
2023-07-26 13:11:00.744,3156902,3157354,30.8049179280599,30.80891796875,32.7732167561849,32.777216796875,-5.344,0.841,6.185,6.14122129691682
2023-07-26 13:11:00.757,3156906,3157358,30.8223096923828,30.826309773763,32.7906088460286,32.7946089274089,-5.342,0.842,6.184,6.14336808957618
2023-07-26 13:11:00.779,3156909,3157361,30.8353538004557,30.8393538411458,32.8036529541016,32.8076529947917,-5.343,0.841,6.184,6.1411622674731
2023-07-26 13:11:00.797,3156914,3157366,30.8570939534505,30.8610939941406,32.8253927815755,32.8293928222656,-5.329,0.829,6.158,6.11822033984907
2023-07-26 13:11:00.814,3156918,3157370,30.8744857177734,30.8784857584635,32.8427848714193,32.8467849527995,-5.329,0.829,6.158,6.11851264145946
2023-07-26 13:11:00.832,3156922,3157374,30.8918778483073,30.8958778889974,32.8601766764323,32.8641767171224,-5.33,0.842,6.172,6.1306871189391
2023-07-26 13:11:00.849,3156926,3157378,30.909269938151,30.9132700195313,32.877568766276,32.8815688476563,-5.33,0.842,6.172,6.13101772783744
2023-07-26 13:11:00.867,3156930,3157382,30.9266617431641,30.9306617838542,32.8949608968099,32.8989609375,-5.343,0.842,6.185,6.14305704370271
2023-07-26 13:11:00.884,3156934,3157386,30.9440538736979,30.948053914388,32.9123527018229,32.916352742513,-5.343,0.842,6.185,6.14283298021782
2023-07-26 13:11:00.901,3156938,3157390,30.9614459635417,30.9654460449219,32.9297447916667,32.9337448730469,-5.343,0.842,6.185,6.14335500523093
2023-07-26 13:11:00.919,3156942,3157394,30.9788377685547,30.9828378092448,32.9471369222005,32.9511369628906,-5.342,0.841,6.183,6.14187886718403
2023-07-26 13:11:00.936,3156946,3157398,30.9962298583984,31.0002299397786,32.9645286865234,32.9685287679036,-5.343,0.829,6.172,6.12998074508398
2023-07-26 13:11:00.954,3156950,3157402,31.0136219482422,31.0176219482422,32.9819208170573,32.9859208577474,-5.33,0.841,6.171,6.12958014979393
2023-07-26 13:11:00.971,3156954,3157406,31.0310137939453,31.0350138346354,32.9993129475912,33.0033129882813,-5.342,0.829,6.171,6.12954208288579
2023-07-26 13:11:00.989,3156958,3157410,31.0484058837891,31.0524059651693,33.0167047119141,33.0207047932943,-5.341,0.829,6.17,6.13057445010639
