Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1
2023-07-26 13:19:25.345,3272838,3273290,23.3981227620443,23.4021228027344,25.3660246988932,25.3700247395833,-5.136,0.878,6.014,5.99178343922414
2023-07-26 13:19:25.358,3272841,3273293,23.4111668294271,23.4151668701172,25.379068766276,25.3830688476563,-5.136,0.89,6.026,6.00382338783809
2023-07-26 13:19:25.372,3272844,3273296,23.4242109375,23.4282109781901,25.392112874349,25.3961129150391,-5.135,0.904,6.039,6.01755494001354
2023-07-26 13:19:25.385,3272847,3273299,23.4372547607422,23.4412547607422,25.4051569417318,25.4091569824219,-5.136,0.904,6.04,6.01817842896345
2023-07-26 13:19:25.398,3272850,3273302,23.4502987467448,23.454298828125,25.4182007242839,25.422200764974,-5.136,0.878,6.014,5.99206584142787
2023-07-26 13:19:25.411,3272853,3273305,23.4633428548177,23.4673428955078,25.4312447916667,25.4352448730469,-5.136,0.904,6.04,6.01731684911571
2023-07-26 13:19:25.424,3272856,3273308,23.4763869222005,23.4803870035807,25.4442888997396,25.4482889404297,-5.136,0.904,6.04,6.01727822490485
2023-07-26 13:19:25.437,3272859,3273311,23.4894307047526,23.4934307454427,25.4573327636719,25.4613327636719,-5.136,0.915,6.051,6.02882205436112
2023-07-26 13:19:25.450,3272862,3273314,23.5024747721354,23.5064748535156,25.4703767496745,25.4743767903646,-5.136,0.915,6.051,6.028864909204
2023-07-26 13:19:25.463,3272865,3273317,23.5155188802083,23.5195189208984,25.4834208170573,25.4874208577474,-5.136,0.904,6.04,6.01794947723574
2023-07-26 13:19:25.476,3272868,3273320,23.5285629475911,23.5325630289714,25.4964649251302,25.5004649658203,-5.136,0.878,6.014,5.99178229368656
2023-07-26 13:19:25.494,3272871,3273323,23.5416067301432,23.5456067708333,25.5095086669922,25.5135087076823,-5.135,0.904,6.039,6.01734131564567
2023-07-26 13:19:25.507,3272875,3273327,23.558998819987,23.5629989013672,25.526900797526,25.5309008382161,-5.136,0.878,6.014,5.99189033768029
2023-07-26 13:19:25.519,3272878,3273330,23.5720429280599,23.57604296875,25.5399448649089,25.543944905599,-5.135,0.904,6.039,6.01775349866928
2023-07-26 13:19:25.532,3272881,3273333,23.5850867919922,23.5890867919922,25.5529889729818,25.5569890136719,-5.136,0.979,6.115,6.0931106226754
2023-07-26 13:19:25.545,3272884,3273336,23.5981307779948,23.6021308186849,25.5660327148438,25.5700327555339,-5.136,0.916,6.052,6.02901717132987
2023-07-26 13:19:25.558,3272887,3273339,23.6111748453776,23.6151748860677,25.5790767822266,25.5830768636068,-5.121,0.891,6.012,5.9922347190055
2023-07-26 13:19:25.571,3272890,3273342,23.6242189534505,23.6282189941406,25.5921208902995,25.5961209309896,-5.135,0.954,6.089,6.06671418622389
2023-07-26 13:19:25.584,3272893,3273345,23.6372626953125,23.6412627360026,25.6051647949219,25.6091647949219,-5.135,0.904,6.039,6.01699398948851
2023-07-26 13:19:25.597,3272896,3273348,23.6503067626953,23.6543068440755,25.6182087402344,25.6222087809245,-5.121,0.904,6.025,6.00455668363281
2023-07-26 13:19:25.610,3272899,3273351,23.6633508707682,23.6673509114583,25.6312528076172,25.6352528889974,-5.136,0.904,6.04,6.01729743065359
2023-07-26 13:19:25.623,3272902,3273354,23.676394938151,23.6803950195313,25.6442969156901,25.6482969563802,-5.135,0.904,6.039,6.01630609937348
2023-07-26 13:19:25.637,3272905,3273357,23.6894387207031,23.6934387613932,25.6573406575521,25.6613406982422,-5.136,0.916,6.052,6.02903426694039
2023-07-26 13:19:25.650,3272908,3273360,23.7024827880859,23.7064828694661,25.670384765625,25.6743848063151,-5.136,0.904,6.04,6.01713286691226
2023-07-26 13:19:25.663,3272911,3273363,23.7155268961589,23.719526936849,25.6834288330078,25.6874288736979,-5.135,0.89,6.025,6.0032190264195
2023-07-26 13:19:25.676,3272914,3273366,23.7285709635417,23.7325710449219,25.6964729410807,25.7004729817708,-5.135,0.954,6.089,6.06718575829237
2023-07-26 13:19:25.689,3272917,3273369,23.7416147460937,23.7456147867839,25.7095166829427,25.7135167236328,-5.136,0.904,6.04,6.01731064989045
2023-07-26 13:19:25.706,3272920,3273372,23.7546588134766,23.7586588541667,25.7225607503255,25.7265608317057,-5.136,0.904,6.04,6.01689762131836
2023-07-26 13:19:25.719,3272924,3273376,23.7720509440104,23.7760509847005,25.7399528808594,25.7439529215495,-5.12,0.915,6.035,6.01482024876803
2023-07-26 13:19:25.733,3272927,3273379,23.7850946858724,23.7890947265625,25.7529968261719,25.7569968261719,-5.12,0.915,6.035,6.01571312655867
2023-07-26 13:19:25.746,3272930,3273382,23.7981387939453,23.8021388346354,25.7660407307943,25.7700407714844,-5.121,0.929,6.05,6.02882016434789
2023-07-26 13:19:25.759,3272933,3273385,23.8111828613281,23.8151829020182,25.7790847981771,25.7830848795573,-5.121,0.916,6.037,6.01620296717718
2023-07-26 13:19:25.772,3272936,3273388,23.824226969401,23.8282270100911,25.79212890625,25.7961289469401,-5.121,0.904,6.025,6.02105885098559
2023-07-26 13:19:25.785,3272939,3273391,23.8372811279297,23.8412811686198,25.805172648112,25.8091727294922,-5.121,0.915,6.036,6.03255094952244
2023-07-26 13:19:25.798,3272942,3273394,23.8503147786458,23.854314860026,25.8182167561849,25.822216796875,-5.121,0.929,6.05,6.03028308583255
2023-07-26 13:19:25.811,3272945,3273397,23.8633588867187,23.8673589274089,25.8312608235677,25.8352609049479,-5.12,0.915,6.035,6.01618443269039
2023-07-26 13:19:25.828,3272948,3273400,23.8764029541016,23.8804030354818,25.8443049316406,25.8483049723307,-5.122,0.915,6.037,6.01451471975487
2023-07-26 13:19:25.841,3272952,3273404,23.8937947591146,23.8977947998047,25.8616966959635,25.8656967773438,-5.122,0.94,6.062,6.03926633441701
2023-07-26 13:19:25.854,3272955,3273407,23.9068388264974,23.9108389078776,25.8747408040365,25.8787408447266,-5.121,0.941,6.062,6.04107706495228
2023-07-26 13:19:25.867,3272958,3273410,23.9198829345703,23.9238829752604,25.8877848714193,25.8917849527995,-5.122,0.941,6.063,6.04046694074109
2023-07-26 13:19:25.880,3272961,3273413,23.9329266764323,23.9369267578125,25.9008288574219,25.9048288574219,-5.108,0.941,6.049,6.02774725368419
2023-07-26 13:19:25.897,3272964,3273416,23.9459707845052,23.9499708251953,25.9138727213542,25.9178727620443,-5.122,0.94,6.062,6.03978540654432
2023-07-26 13:19:25.910,3272968,3273420,23.963362874349,23.9673629557292,25.931264851888,25.9352648925781,-5.122,0.979,6.101,6.07853936313257
2023-07-26 13:19:25.924,3272971,3273423,23.9764069824219,23.980407023112,25.9443089192708,25.948309000651,-5.122,0.94,6.062,6.03974473915036
2023-07-26 13:19:25.937,3272974,3273426,23.9894507242839,23.9934508056641,25.9573527018229,25.961352742513,-5.122,0.992,6.114,6.09215841406766
2023-07-26 13:19:25.950,3272977,3273429,24.0024948323568,24.0064948730469,25.9703967692057,25.9743968098958,-5.122,0.954,6.076,6.05302239034649
2023-07-26 13:19:25.967,3272980,3273432,24.0155388997396,24.0195389811198,25.9834408772786,25.9874409179688,-5.122,0.94,6.062,6.03936179011208
2023-07-26 13:19:25.980,3272984,3273436,24.0329307047526,24.0369307454427,26.0008327636719,26.0048327636719,-5.109,0.94,6.049,6.02539577380509
2023-07-26 13:19:25.993,3272987,3273439,24.0459747721354,24.0499748535156,26.0138767496745,26.0178767903646,-5.122,0.941,6.063,6.04094576665328
2023-07-26 13:19:26.006,3272990,3273442,24.0590188802083,24.0630189208984,26.0269208170573,26.0309208577474,-5.122,0.94,6.062,6.03962966533994
2023-07-26 13:19:26.024,3272993,3273445,24.0720629475911,24.0760630289714,26.0399649251302,26.0439649658203,-5.122,0.941,6.063,6.04012557390747
2023-07-26 13:19:26.037,3272997,3273449,24.0894547526042,24.0934547932943,26.0573566894531,26.0613567301432,-5.122,0.991,6.113,6.09034260142484
2023-07-26 13:19:26.054,3273000,3273452,24.102498819987,24.1064989013672,26.070400797526,26.0744008382161,-5.122,0.954,6.076,6.05347593739817
2023-07-26 13:19:26.068,3273004,3273456,24.1198909505208,24.1238909912109,26.0877928873698,26.09179296875,-5.122,0.941,6.063,6.03959687403389
2023-07-26 13:19:26.085,3273007,3273459,24.1329346923828,24.136934773763,26.1008366699219,26.104836710612,-5.122,0.94,6.062,6.03742155252281
2023-07-26 13:19:26.098,3273011,3273463,24.1503268229167,24.1543268636068,26.1182287597656,26.1222288411458,-5.122,0.954,6.076,6.05272347162624
2023-07-26 13:19:26.115,3273014,3273466,24.1633708902995,24.1673709716797,26.1312728678385,26.1352729085286,-5.11,0.954,6.064,6.03903821159663
2023-07-26 13:19:26.128,3273018,3273470,24.1807626953125,24.1847627360026,26.1486647949219,26.1526647949219,-5.122,0.941,6.063,6.03938534381223
2023-07-26 13:19:26.145,3273021,3273473,24.1938067626953,24.1978068440755,26.1617087402344,26.1657087809245,-5.122,0.954,6.076,6.05284913561032
2023-07-26 13:19:26.158,3273025,3273477,24.2111988932292,24.2151989339193,26.1791008300781,26.1831009114583,-5.108,0.992,6.1,6.07696231893833
2023-07-26 13:19:26.176,3273028,3273480,24.2242430013021,24.2282430419922,26.192144938151,26.1961449788411,-5.108,0.94,6.048,6.02416922994939
2023-07-26 13:19:26.189,3273032,3273484,24.241634765625,24.2456348063151,26.209536702474,26.2135367838542,-5.122,0.941,6.063,6.03912948945569
2023-07-26 13:19:26.206,3273035,3273487,24.2546788736979,24.258678914388,26.2225808105469,26.226580851237,-5.108,0.94,6.048,6.02459709528565
2023-07-26 13:19:26.219,3273039,3273491,24.2720709635417,24.2760710449219,26.2399729410807,26.2439729817708,-5.109,0.94,6.049,6.02424754998761
2023-07-26 13:19:26.237,3273042,3273494,24.2851147460938,24.2891147867839,26.2530166829427,26.2570167236328,-5.109,0.942,6.051,6.02653878783789
2023-07-26 13:19:26.254,3273046,3273498,24.3025068359375,24.3065069173177,26.2704088134766,26.2744088541667,-5.11,0.941,6.051,6.0252117876707
2023-07-26 13:19:26.271,3273050,3273502,24.3198989664714,24.3238990071615,26.2878009033203,26.2918009847005,-5.109,0.991,6.1,6.07635953822743
2023-07-26 13:19:26.284,3273054,3273506,24.3372907307943,24.3412908121745,26.3051927083333,26.3091927490234,-5.109,0.991,6.1,6.07551641671777
2023-07-26 13:19:26.302,3273057,3273509,24.3503348388672,24.3543348795573,26.3182367757161,26.3222368570964,-5.109,0.942,6.051,6.02664983614268
2023-07-26 13:19:26.315,3273061,3273513,24.367726969401,24.3717270100911,26.33562890625,26.3396289469401,-5.109,0.942,6.051,6.02645581417238
2023-07-26 13:19:26.328,3273064,3273516,24.3807811279297,24.3847811686198,26.348672648112,26.3526727294922,-5.109,0.942,6.051,6.02626530945439
2023-07-26 13:19:26.346,3273067,3273519,24.3938147786458,24.397814860026,26.3617167561849,26.365716796875,-5.109,0.991,6.1,6.0752428393688
2023-07-26 13:19:26.359,3273071,3273523,24.4112069091797,24.4152069498698,26.3791088460286,26.3831089274089,-5.108,0.942,6.05,6.02580105310796
2023-07-26 13:19:26.376,3273074,3273526,24.4242508544922,24.4282508544922,26.3921529541016,26.3961529947917,-5.109,0.941,6.05,6.02470180178651
2023-07-26 13:19:26.389,3273078,3273530,24.4416427815755,24.4456428222656,26.4095447184245,26.4135447998047,-5.108,0.942,6.05,6.02558185469778
2023-07-26 13:19:26.402,3273081,3273533,24.4546868896484,24.4586869303385,26.4225888264974,26.4265888671875,-5.109,0.942,6.051,6.02620904199535
2023-07-26 13:19:26.420,3273084,3273536,24.4677309570313,24.4717309977214,26.4356328938802,26.4396329752604,-5.11,0.992,6.102,6.07608813159919
2023-07-26 13:19:26.433,3273088,3273540,24.4851227620443,24.4891228027344,26.4530246988932,26.4570247395833,-5.108,0.942,6.05,6.02612851129716
2023-07-26 13:19:26.450,3273091,3273543,24.4981668294271,24.5021668701172,26.466068766276,26.4700688476563,-5.109,0.942,6.051,6.02591389852905
2023-07-26 13:19:26.462,3273095,3273547,24.5155589599609,24.519559000651,26.4834608968099,26.4874609375,-5.11,0.954,6.064,6.03810462035003
2023-07-26 13:19:26.480,3273098,3273550,24.5286027018229,24.532602742513,26.4965046386719,26.5005047200521,-5.109,0.941,6.05,6.02414460548757
2023-07-26 13:19:26.493,3273102,3273554,24.5459948323568,24.5499948730469,26.5138967692057,26.5178968098958,-5.109,0.941,6.05,6.02442313936042
2023-07-26 13:19:26.510,3273105,3273557,24.5590388997396,24.5630389811198,26.5269408772786,26.5309409179688,-5.11,0.942,6.052,6.02535635385856
2023-07-26 13:19:26.528,3273109,3273561,24.5764307047526,24.5804307454427,26.5443327636719,26.5483327636719,-5.11,0.991,6.101,6.0747250654108
2023-07-26 13:19:26.545,3273113,3273565,24.593833211263,24.5978332926432,26.5617247721354,26.5657248128255,-5.109,0.942,6.051,6.02524933905222
2023-07-26 13:19:26.558,3273117,3273569,24.6112149251302,24.6152149658203,26.5791168619792,26.5831169433594,-5.109,0.929,6.038,6.01434311012587
2023-07-26 13:19:26.576,3273120,3273572,24.6242586669922,24.6282587483724,26.5921608886719,26.5961608886719,-5.109,0.942,6.051,6.02722546489467
2023-07-26 13:19:26.589,3273124,3273576,24.641650797526,24.6456508382161,26.609552734375,26.6135528157552,-5.109,0.954,6.063,6.03806006770074
2023-07-26 13:19:26.606,3273127,3273579,24.654694905599,24.6586949462891,26.6225968424479,26.626596883138,-5.109,0.954,6.063,6.03805039935115
2023-07-26 13:19:26.619,3273131,3273583,24.6720867919922,24.6760867919922,26.6399889729818,26.6439890136719,-5.109,0.941,6.05,6.02459740864639
2023-07-26 13:19:26.637,3273134,3273586,24.6851307779948,24.6891308186849,26.6530327148438,26.6570327555339,-5.109,0.941,6.05,6.02467795064647
2023-07-26 13:19:26.650,3273138,3273590,24.7025228678385,24.7065229492187,26.6704248453776,26.6744248860677,-5.109,0.941,6.05,6.02393556657078
2023-07-26 13:19:26.667,3273141,3273593,24.7155669759115,24.7195670166016,26.6834689127604,26.6874689534505,-5.109,0.954,6.063,6.03787860529015
2023-07-26 13:19:26.680,3273145,3273597,24.7329587402344,24.7369588216146,26.7008607177734,26.7048607584635,-5.11,0.954,6.064,6.037670106015
2023-07-26 13:19:26.698,3273148,3273600,24.7460028483073,24.7500028889974,26.7139047851563,26.7179048258464,-5.109,0.954,6.063,6.03779078703403
2023-07-26 13:19:26.711,3273152,3273604,24.763394938151,24.7673950195312,26.7312969156901,26.7352969563802,-5.109,0.954,6.063,6.03765528642342
2023-07-26 13:19:26.728,3273155,3273607,24.7764387207031,24.7804387613932,26.7443406575521,26.7483406982422,-5.109,0.942,6.051,6.02568473527165
2023-07-26 13:19:26.742,3273159,3273611,24.7938308105469,24.7978308919271,26.7617327880859,26.765732828776,-5.109,0.942,6.051,6.02561177763341
2023-07-26 13:19:26.759,3273162,3273614,24.8068853352865,24.8108853759766,26.7747768554688,26.778776936849,-5.11,0.942,6.052,6.02559850470387
